_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
1.5486026495155156,-0.0012535043161660442,0.01282839912082856,-1.0870822310000856,0.416999,-2.00494,2.8272,-9.7699626167013776e-17,0.00318331,1.1649967538815925e-05,1.4877845853567124,0.0,50,1.0,0.0,-0.0156018,2570,-0.089865449654324484,4.2169914256256716e-45,1.1662969600829826e-05,0.000474215,0.0047711058398528525,0.99959346885766753,6.28526,-2.6438753436461906,0.53637075730506734,0.064186914101853232
1.4803243979210505,-0.0036461176634704729,0.016536934917682829,-1.0446631919705014,0.410217,-1.70279,1.74875,-1.1546319456101628e-16,0.00686868,1.7422456214940696e-05,1.5914388187229633,0.0,50,1.0,0.0,-0.0217294,2580,-0.085233663107172022,2.8113276170837813e-45,1.7603422413649883e-05,0.000910282,0.0049778531145472597,0.99965142557007691,6.26027,-3.0347845376145717,0.48638261924147635,0.062193193251930456
1.4582449750629518,-0.00048483073711395305,0.0085765563390246529,-1.1915915375869193,0.354265,-1.98159,1.89904,-9.3258734068513146e-17,0.0519966,5.564656967312698e-06,1.273785611987114,1.1102230246251565e-16,50,1.0,1.1102230246251565e-16,-0.0218774,2590,-0.077033287912930334,1.8742184113891874e-45,5.6038414941563644e-06,0.00116563,0.0041361594817331034,0.99957022547536001,6.21169,-2.4109508706455078,0.46209586494308397,0.058624757932536291
1.7856081625639644,0.00038207381963729892,0.013586375248429535,-1.1035154883117595,0.390955,-1.79337,2.40373,-1.9984014443252818e-16,0.0955529,1.0254026010497086e-05,1.5800096303224564,1.1102230246251565e-16,50,1.0,0.0,-0.00841052,2600,-0.054190811913788495,1.249478940926125e-45,1.0791624833794477e-05,0.00046134,0.0052216571271868437,0.99955019154981084,6.19658,-2.3615263402433437,0.4904044451713922,0.056827586542879248
1.6600818764036489,-0.0029942294281221954,0.0088919635559810955,-0.88553239257059291,0.376167,-2.2416,2.03993,-9.7699626167013776e-17,0.0628292,7.0402668667691525e-06,1.1322130948305129,0.0,50,1.0,0.0,-0.0217141,2610,-0.055162725011715569,8.3298596061741661e-46,7.3368286575980881e-06,0.000938892,0.0035196251087017262,0.99960837188796237,6.20594,-2.621609042008318,0.49270959057910979,0.057829507247177288
1.9104274015526299,-0.00069333016872406069,0.01174905803705998,-0.9212298237219646,0.336879,-2.17113,1.8005,-6.2172489379008772e-17,0.033229,9.0784022085788155e-06,1.7775867946445942,-2.2204460492503131e-16,50,1.0,0.0,-0.00630327,2620,-0.050851971807473147,5.5532397374494444e-46,1.0299856064753462e-05,0.000444889,0.0055159703452006279,0.99943898842243006,6.22863,-2.8375492037518009,0.47229717643482866,0.053876323878747114
1.4450730557414466,-0.0019454960408256221,0.01214970404893201,-1.2100898128713808,0.347026,-1.88005,1.71288,1.7319479184152443e-16,0.0706537,1.1243096158548593e-05,1.6766661554574966,1.1102230246251565e-16,50,1.0,1.1102230246251565e-16,-0.0100023,2630,-0.043698566973460279,3.7021598249662965e-46,1.2438641164384574e-05,0.000371933,0.0052177736912347736,0.99956245251508424,6.25107,-3.1066178432448321,0.49493324515683745,0.053758466356621175
1.7346173672901011,-0.00045294423401355782,0.010356370145079553,-0.83938772853057553,0.410857,-2.20431,2.01584,-2.2204460492503132e-17,0.0781128,7.4861999921377983e-06,1.3332051560282707,-2.2204460492503131e-16,50,1.0,0.0,-0.0137374,2640,-0.064253309464708586,2.468106549977531e-46,7.6239088524226562e-06,0.000559568,0.0041230936491504881,0.99955567943874923,6.23305,-2.4652081556974021,0.48479974413852689,0.058446230007017951
1.3765545942737385,0.00027896432572107797,0.016457540266867163,-0.92929952861008691,0.328857,-1.44111,1.72731,-3.9968028886505634e-17,0.118037,1.5433891097945093e-05,1.9098550058901309,0.0,50,1.0,0.0,-0.0128241,2650,-0.053261513393506571,1.6454043666516873e-46,1.7439943311414804e-05,0.000663042,0.0060365824833095369,0.99958315844166368,6.20908,-2.7047621292759527,0.48416710012470959,0.048338969003622091
1.8024322331273461,-0.00092694721221923916,0.009802895767348694,-0.92062695392660132,0.384006,-2.39462,1.92659,2.6645352591003756e-17,0.0276709,7.8463064504728731e-06,1.357887940108776,0.0,50,1.0,0.0,-0.0086094,2660,-0.063965653116433485,1.0969362444344582e-46,7.8725386328720797e-06,0.000515461,0.0043366653776385645,0.99959330747622432,6.21035,-2.1878791624560878,0.48736426783925063,0.051700201080578143
1.6561458575328456,-0.00013000071048736584,0.010145030108629065,-1.0405851536030353,0.359965,-2.4325,1.55621,-2.575717417130363e-16,-0.0323662,6.3742837920829302e-06,1.3976135924458504,0.0,50,1.0,0.0,-0.0210578,2670,-0.11742375705792213,7.3129082962297211e-47,6.537207354072905e-06,0.000694036,0.0048397326890267309,0.99956970726165606,6.18735,-2.0088155233010974,0.50897629954525336,0.068780802229374119
1.5005196216688275,0.00028349459171295193,0.011954446112238837,-1.1009015226098013,0.414403,-2.4807,2.84798,4.0412118096355699e-16,0.0872184,9.0820117365006437e-06,1.5924739718437195,0.0,50,1.0,0.0,-0.00414741,2680,-0.063810613662423937,4.8752721974864804e-47,9.0829890155739196e-06,0.000397921,0.0052421588826716738,0.99955591450763859,6.16809,-2.2939638008294603,0.52823317850196927,0.049635708775155551
1.5699249661443713,-0.000556140542030335,0.012334107981820013,-1.184308321897747,0.396394,-2.05276,1.97715,-2.7533531010703882e-16,0.0732353,8.3927313871145144e-06,1.429145736247301,0.0,50,1.0,0.0,-0.00746385,2690,-0.073092594224762261,3.2501814649909871e-47,8.8425718111100408e-06,0.000291348,0.0044995032349153547,0.99962696707937426,6.1448,-2.4416184041796272,0.48695547228221869,0.057096043454538073
1.6938077970676009,-0.0012051337957382214,0.011380696215583614,-0.83209434528442494,0.35457,-2.39764,1.82444,-8.8817841970012525e-18,0.046039,9.5087995082013455e-06,1.675430604815483,0.0,50,1.0,0.0,-0.00513079,2700,-0.075482099141345196,2.1667876433273247e-47,9.7373017276302433e-06,0.000129461,0.0053505078468604984,0.99959910775199434,6.15219,-2.1534737776123354,0.48612210997679545,0.054760582059940159
1.5934317280016783,-0.00016672551631927504,0.012972735589544464,-1.0348320719433042,0.36266,-2.16594,2.13548,-2.575717417130363e-16,-0.0424566,9.0720591369034249e-06,1.5326868787407875,-2.2204460492503131e-16,50,1.0,-2.2204460492503131e-16,-0.0189436,2710,-0.095316074416217061,1.4445250955515499e-47,9.0806523990057589e-06,0.000757217,0.0051280438951362617,0.9995972532059727,6.21993,-2.5264647736728065,0.49109309697134518,0.060080253835620746
1.6281070228323944,-9.8581910133361902e-05,0.013949362583676846,-1.1835532721999305,0.374718,-2.10758,2.49975,1.9984014443252818e-16,0.0323594,1.1049704494978979e-05,1.653562243282795,-2.2204460492503131e-16,50,1.0,-2.2204460492503131e-16,-0.0145704,2720,-0.100888858857218,9.6301673036769998e-48,1.1166914227990588e-05,0.000677347,0.0051657699538384672,0.99961199249702104,6.22782,-2.4844638280437481,0.53269587038813304,0.073251097102538673
1.4443925223984353,-0.001295101046562196,0.011519135343113083,-0.90639529273787656,0.369761,-2.04995,1.92652,2.0872192862952942e-16,0.0322498,8.938546310796414e-06,1.526964222639799,0.0,50,1.0,2.2204460492503131e-16,-0.00767897,2730,-0.071073485326792862,6.4201115357846666e-48,8.9463169237867563e-06,0.000438929,0.005224587393975336,0.9996057937772066,6.21984,-2.4638567297907423,0.48810397740664707,0.052613652073678241
1.5009762968406071,-0.00034792117923498184,0.013126841649909453,-1.1762142437158096,0.343843,-1.75458,1.87568,-2.3980817331903383e-16,0.0119483,9.9511862826309766e-06,1.456922897696495,-4.4408920985006262e-16,50,1.0,0.0,-0.0273034,2740,-0.11002161621180755,4.2800743571897779e-48,9.9799981333870153e-06,0.000936508,0.0048885871809994453,0.99965328799189801,6.19796,-2.4726082988261422,0.48575628295090584,0.072300936885461867
1.5462902528865088,-0.00019895255565643329,0.012028145851376697,-0.88875481024659631,0.379206,-2.28475,1.64446,3.1086244689504386e-17,0.0201909,6.2956505360859195e-06,0.95841474831104279,0.0,50,1.0,0.0,-0.0165742,2750,-0.096083063908922378,2.8533829047931851e-48,7.7596623829863154e-06,0.000800848,0.0035077924901950413,0.99965158014923461,6.17393,-1.9843275004461147,0.46992591642527959,0.059003521424921414
1.8435060263474761,-0.00027773737907409694,0.013440393704011245,-1.1741779278474069,0.366955,-2.02227,1.92662,-2.6645352591003756e-16,0.0104831,1.1224120460265814e-05,1.9043565586209297,0.0,50,1.0,0.0,-0.0047944,2760,-0.1051739288274192,1.9022552698621233e-48,1.2030880482793573e-05,0.00025034,0.0056462725467715811,0.99952285993048517,6.14626,-2.3215755817263979,0.47708764235901518,0.058375887868833576
1.5736415692688313,-0.0013806255033941743,0.010289493439919854,-1.1737296233177392,0.364151,-1.78277,1.85373,1.5987211554602254e-16,0.0726857,8.1899618242296272e-06,1.323904962837696,0.0,50,1.0,0.0,-0.0165748,2770,-0.092748402889004752,1.2681701799080822e-48,9.8689421609038893e-06,0.000639677,0.0040480964313969123,0.99960713019554248,6.14608,-2.7739008293515575,0.48719776042792012,0.053494233917893166
1.6530469249061772,-0.0013534213304519666,0.013081501898569077,-1.1717221772275637,0.33486,-1.84043,1.7151,-2.7089441800853819e-16,0.0417466,1.219518162005573e-05,1.6547411918640136,0.0,50,1.0,0.0,-0.0124709,2780,-0.10345844951503694,8.4544678660538807e-49,1.2254488414377823e-05,0.000495434,0.0048246642578158375,0.99962047336194371,6.10213,-2.3319765758043629,0.48474193279075606,0.065489229347597447
1.6978668393723155,-0.00041132898330688511,0.013608415921789683,-1.0042575397076829,0.338107,-1.468,2.58927,-1.3322676295501878e-17,0.057409,9.4633802651237301e-06,1.4616009354591371,0.0,50,1.0,0.0,-0.00497581,2790,-0.082343621695121341,5.6363119107025869e-49,9.4925340756623249e-06,0.000369549,0.0047165845447584114,0.99963393974579573,6.06027,-2.2199485361636815,0.49538171571867973,0.046483018635271024
1.6892272818038871,0.00060064494609832816,0.011809418999962861,-0.97844932306945664,0.350649,-2.32122,1.88783,-5.4622972811557701e-16,0.0625783,8.877687164444883e-06,1.7566516265273093,2.2204460492503131e-16,50,1.0,2.2204460492503131e-16,-0.00897988,2800,-0.092888610598323804,3.7575412738017246e-49,9.4824870580808786e-06,0.000343561,0.0053671971030328893,0.99955061960673985,6.02747,-2.0830705289016329,0.47761774569023474,0.059373685691441969
1.6005372480486999,-0.0010052556633949289,0.01000938770923422,-0.96593348283523106,0.344871,-2.05913,1.8066,-5.7731597280508142e-17,0.0705404,8.331963416887978e-06,1.5194726794958116,0.0,50,1.0,0.0,-0.0051128,2810,-0.083177511400449766,2.5050275158678165e-49,8.5567285826279253e-06,0.000258446,0.0046935927987496054,0.99954794821917048,5.99393,-2.1727737177246325,0.48048856685211611,0.052242565673082282
1.6083320722053165,-0.0002699864923954012,0.012114999171493218,-0.92800041493816821,0.315231,-1.9972,1.6584,-1.4210854715202004e-16,0.0305968,9.0054468508077557e-06,1.5919580996036529,0.0,50,1.0,-2.2204460492503131e-16,-0.00307727,2820,-0.10395748127506217,1.6700183439118776e-49,9.0357130362913971e-06,0.000144482,0.0052310175193237404,0.99961817079045456,5.97819,-2.2757355823241618,0.50648078513732153,0.058586244735347869
1.4806673021305141,-0.0035218590992056615,0.015081971752183265,-1.1646875063695721,0.390362,-1.70894,2.55124,2.2204460492503132e-17,0.0376345,1.9984991529131018e-05,1.607513378933072,0.0,50,1.0,0.0,-0.0152948,2830,-0.096705234375017587,1.1133455626079184e-49,1.9997452654233044e-05,0.000528097,0.0054754695537919994,0.99966472706332388,5.97047,-2.5318680309296293,0.47719853639172732,0.061979351577115809
1.4179944468635748,0.0008755186200141914,0.010992003426685744,-1.1447072895626837,0.342443,-2.49482,1.73242,-1.4654943925052067e-16,0.0378064,7.185254788044246e-06,1.4319875746965409,0.0,50,1.0,0.0,-0.00848386,2840,-0.11516927282897703,7.4223037507194558e-50,7.3558647175950262e-06,0.000448227,0.0049662691767756815,0.99965103793076893,5.98467,-2.2699918836305502,0.48114604182876386,0.060748992177636942
1.567081403195917,0.0011364102363586436,0.012114224802852467,-0.89283996431899415,0.337765,-2.10968,1.98339,-5.7287508070658079e-16,0.0408681,9.7872289788283736e-06,1.7562645152211189,0.0,50,1.0,0.0,-0.020388,2850,-0.075099207016026404,4.9482025004796369e-50,1.0073912406251469e-05,0.000981808,0.0057043542362243725,0.99962115642164506,6.02017,-2.6583966537580164,0.52183551897233471,0.055232416515568587
1.6754903692932561,-7.9107880592346261e-05,0.013170319937547376,-1.1640500321013612,0.413325,-3.34786,2.07884,-7.549516567451065e-17,0.0280127,1.0187503151028168e-05,1.8452308133244515,0.0,50,1.0,0.0,-0.0289072,2860,-0.090071264912716054,3.2988016669864246e-50,1.0342675413561756e-05,0.00103927,0.0053857821784781225,0.99957112038156648,6.05341,-2.4931105448069877,0.4850313150678644,0.052118022403136254
1.5190376224133302,-0.00076193094253540104,0.013800615025399832,-0.89396225799350182,0.359602,-2.01011,1.522,8.4376949871511898e-17,-0.00114066,1.0367395147121247e-05,1.4900213450193405,0.0,50,1.0,0.0,-0.00699177,2870,-0.085160302668278384,2.1992011113242831e-50,1.037129501275015e-05,0.000257015,0.0050609577449442699,0.99968282455933899,6.07054,-2.3846034618090788,0.49552355848120611,0.055078050087592735
1.6032983592008925,-0.0015237426936626447,0.013945920662347504,-1.0104954730799203,0.266971,-1.99187,1.36806,-4.4408920985006263e-18,0.0271482,1.0512420069914942e-05,1.5020873583853245,-2.2204460492503131e-16,50,1.0,-2.2204460492503131e-16,-0.00342068,2880,-0.096408947686231858,1.4661340742161886e-50,1.0620026025261754e-05,0.000221729,0.0048922549495330732,0.99963524714333885,6.088,-2.3543042830279739,0.4791000288309295,0.048728967828825034
1.5398423668539749,0.00066943675279617374,0.016083776914547477,-0.89431539706504926,0.342937,-1.88025,1.71975,-4.8849813083506888e-17,0.0335326,1.2678477695714251e-05,1.7776902854442596,0.0,50,1.0,1.1102230246251565e-16,-0.0129649,2890,-0.10839721302841505,9.7742271614412575e-51,1.3257514746141104e-05,0.000514984,0.0055948312404592981,0.99957077904382619,6.10436,-2.4563660749180514,0.51350586816720678,0.055052137268457819
1.7492989187799539,-0.00061916348636150407,0.010849367571235823,-1.1629864083277177,0.379428,-1.72614,1.73967,-9.3258734068513146e-17,0.0392604,7.1494924014672197e-06,1.2785152643918991,2.2204460492503131e-16,50,1.0,2.2204460492503131e-16,-0.0199376,2900,-0.13150327219972877,6.5161514409608383e-51,8.0841290806110299e-06,0.00103116,0.0040435961555733008,0.99960813629678225,6.12591,-1.8073839008568844,0.4903170691553474,0.061315394825120308
1.6044734448743208,-0.00042299744784832054,0.0094489784058404032,-1.033427106971722,0.310889,-1.91267,2.80382,5.3290705182007512e-17,-0.0287755,5.8344896336534476e-06,1.2326835483312606,0.0,50,1.0,0.0,-0.0163265,2910,-0.11406062472181917,4.3441009606405589e-51,5.8604759947020539e-06,0.000895977,0.0043314660438136176,0.99964228702331748,6.14254,-1.8674413568198807,0.48682882798612759,0.061404864489400704
1.5706085832000591,0.00017923504114151018,0.010746948583089149,-1.1606836155987905,0.321241,-2.5079,1.47185,1.1990408665951691e-16,0.0405636,7.4952655365399864e-06,1.6260517731308937,0.0,50,1.0,1.1102230246251565e-16,-0.00890898,2920,-0.084058738654875259,2.8960673070937057e-51,8.0190356140598941e-06,0.000429153,0.0049748332396078558,0.9995244138082171,6.10983,-2.6105734100950801,0.53057620947318662,0.06121494105717791
1.4325360103887887,-0.00092195650679772762,0.012124897071510212,-1.0596791091197157,0.36644,-1.90568,1.91034,-7.105427357601002e-17,0.0289841,6.8085434354453719e-06,1.2363593459129334,0.0,50,1.0,0.0,-0.014992,2930,-0.10281585640740493,1.9307115380624704e-51,6.8301129370183297e-06,0.000716686,0.0047145152712808162,0.99960672638357972,6.04708,-2.4891364231752373,0.47481881165312001,0.056010552567241738
1.668652168125268,-0.0019224528684169068,0.012358295836032505,-1.1588012201718247,0.360602,-2.10712,1.84755,1.8207657603852566e-16,0.0510048,1.1011659550717457e-05,1.5770464733242988,0.0,50,1.0,0.0,-0.0103535,2940,-0.068884810981416536,1.2871410253749803e-51,1.1038488228269248e-05,0.000577688,0.0048842864428420892,0.99957941835788189,6.02949,-1.8760865668474038,0.48780306225947645,0.046225057463392748
1.726046370961696,-0.00056082546710968073,0.010803934093937375,-0.98654938396919667,0.357258,-2.64856,1.80279,1.9539925233402755e-16,-0.0184117,6.5188102946612943e-06,1.4894174009561538,2.2204460492503131e-16,50,1.0,2.2204460492503131e-16,-0.00797777,2950,-0.081030613863273926,8.5809401691665345e-52,6.5573715675266529e-06,0.000432014,0.0044478470872582184,0.99954158376373681,6.0503,-1.9907021711363391,0.48774946331338631,0.056367685963866231
1.5778522321468882,0.0013032591342926037,0.012466091360836833,-0.95534457421053298,0.366607,-1.81459,2.24671,1.4210854715202004e-16,0.0759154,8.1350653897246773e-06,1.8511614322662353,-2.2204460492503131e-16,50,1.0,-2.2204460492503131e-16,-0.0217299,2960,-0.084084180073052919,5.7206267794443566e-52,1.0546111859109568e-05,0.000883341,0.0059804925001995446,0.99946495197870688,6.09153,-2.4448680841488546,0.54422614075350306,0.05594230037822627
1.4572962562713505,-0.00081764936447143626,0.012929617776195008,-0.94314139121411567,0.354834,-2.63789,1.68826,-2.7977620220553945e-16,-0.00296545,9.0383545474646502e-06,1.423336984962225,2.2204460492503131e-16,50,1.0,2.2204460492503131e-16,-0.0114794,2970,-0.10483469752294607,3.813751186296238e-52,9.1755691619355971e-06,0.000491381,0.0046912662505399164,0.99957945418246053,6.11877,-2.6678883819236803,0.50813345112696229,0.065347284370148917
1.6174448082458937,0.000354857631753199,0.0098467310927014551,-1.1530867692964661,0.383473,-2.09941,2.78207,1.6431300764452317e-16,0.0272013,6.2494691191620564e-06,1.4303565621376038,0.0,50,1.0,0.0,-0.0175935,2980,-0.10998719946588265,2.5425007908641587e-52,6.4508412328727605e-06,0.00069356,0.0043988513563817371,0.99960801476823458,6.13353,-1.9668133288866467,0.51631435029070749,0.064664701661633489
1.5898098366554889,-0.0002172499895095827,0.010372613173701103,-1.1515441045542631,0.379036,-2.48241,2.11971,-1.3766765505351941e-16,0.0846823,7.7562875200277905e-06,1.6647856935858727,2.2204460492503131e-16,50,1.0,2.2204460492503131e-16,-0.00595985,2990,-0.081231940329381469,1.6950005272427724e-52,7.9906928568478748e-06,0.000252724,0.0053473083920901922,0.99957600428150539,6.14478,-2.4424095230411864,0.47562964760994469,0.052478488522416801
1.7046996374124936,-0.0014399307966232312,0.011074392416463449,-0.99833927199204542,0.367646,-1.99855,1.86181,2.8421709430404008e-16,0.0548188,1.0518386245766687e-05,1.5817423395812511,0.0,50,1.0,0.0,-0.0150195,3000,-0.084730519586434155,1.1300003514951817e-52,1.067091200294742e-05,0.000643015,0.0053008087018975502,0.9996029563322566,6.12851,-2.3903771140656684,0.48314429878040038,0.055437245382819619
1.4723064398466319,0.00037398606538772614,0.011133863040788988,-0.92683108849074247,0.34434,-1.97415,1.93737,-7.1498362785860086e-16,-0.0146796,6.1339924833305715e-06,1.5632997199892997,0.0,50,1.0,0.0,-0.0141338,3010,-0.088052060867330015,7.5333356766345446e-53,6.2341995778772763e-06,0.000389338,0.0049692779890479558,0.99965765148179775,6.16152,-1.7497386737078984,0.49177089055511813,0.056726824392249083
1.5194423074166541,-0.0032218323051929499,0.011612227214218129,-1.1513045551782213,0.33645,-2.79024,1.47881,-2.7089441800853819e-16,0.0659551,1.2714921912172093e-05,1.3854239910840989,0.0,50,1.0,0.0,-0.00877244,3020,-0.068688353815301972,5.0222237844230294e-53,1.3387428304209245e-05,0.000359535,0.0046265912708027294,0.99967032334762718,6.16113,-2.7110101184326356,0.50121460525685468,0.053422276776585044
1.5406748458168682,-0.0015767914056777968,0.01583390552319347,-1.1485952271737412,0.335147,-1.71793,2.0796,1.509903313490213e-16,-0.00575945,1.6225064902763094e-05,1.7247197844088078,0.0,50,1.0,0.0,-0.0085461,3030,-0.09657118612518259,3.3481491896153529e-53,1.6253884649285408e-05,0.000340462,0.0050346846801687132,0.99965039983660275,6.12918,-2.5695232488426458,0.49155182795871255,0.057870647686416365
1.5219099140167596,-0.00020178020000457782,0.014653898495380055,-0.97772671060847094,0.324241,-1.87101,1.7504,8.6597395920762213e-17,0.0376995,1.4288463367046724e-05,1.676404957473278,0.0,50,1.0,0.0,-0.00863706,3040,-0.095774218380838647,2.2320994597435685e-53,1.4289375212476139e-05,0.000275612,0.0052954107113336486,0.99964670161444824,6.11498,-2.4129978915237538,0.49674917473466212,0.054537386324195206
1.4279495203069204,0.00059533178806304987,0.016169271536102439,-0.81560125454363452,0.401266,-1.98652,2.23355,1.4876988529977099e-16,0.0640791,1.3995380626402615e-05,1.8768792867660522,0.0,50,1.0,0.0,-0.0145583,3050,-0.10178560182950075,1.4880663064957124e-53,1.4323273934544895e-05,0.000564098,0.0056920402769395171,0.99962387706698508,6.10947,-2.2156029110659667,0.49227248951154118,0.051519031485518327
1.4630576984529102,-0.00133926950007938,0.011390158697317441,-0.8088828888524735,0.37126,-1.99747,2.70476,-1.7319479184152443e-16,0.0791446,8.2618092934696001e-06,1.4148803740739821,0.0,50,1.0,0.0,-0.00960703,3060,-0.084053582434439708,9.9204420433047497e-54,8.660923749818942e-06,0.000347376,0.0045325557413676667,0.9996488736668584,6.09468,-2.4411392149750051,0.48372932360115611,0.048968159393845745
1.606832798827138,0.00032508793178195558,0.013962842797333903,-1.1442358252941482,0.35016,-2.51717,2.48655,-4.4408920985006263e-18,0.00416284,1.2432043746074673e-05,1.8332999110221864,-2.2204460492503131e-16,50,1.0,-2.2204460492503131e-16,-0.00989633,3070,-0.12570048229209208,6.6136280288698331e-54,1.2464157049898476e-05,0.000355005,0.0056684822995412276,0.99960137307956332,6.10775,-2.9610066264270181,0.47306048518011068,0.056525179797353532
1.5490051475845581,6.8761526048183395e-05,0.012052933151931797,-0.81600257812191124,0.330064,-2.35619,1.91622,-2.3092638912203257e-16,0.0304694,1.0187600416268505e-05,1.7029765740036964,0.0,50,1.0,0.0,-0.0206399,3080,-0.091056163098530013,4.4090853525798887e-54,1.0337593933701811e-05,0.000880718,0.0057637142631682282,0.99965937758331791,6.09538,-2.5544840331230465,0.53151613286877919,0.054621903508210827
1.5721047265145283,-0.00038528964817523986,0.011591426024365402,-1.1390151831574211,0.357827,-1.57039,1.77637,4.4408920985006263e-18,0.0623275,7.6284921686724148e-06,1.3183705359697342,0.0,50,1.0,1.1102230246251565e-16,-0.00961446,3090,-0.083766286066590992,2.9393902350532592e-54,9.5069701603546027e-06,0.000295401,0.0039968140917448656,0.99970176106357078,6.11299,-1.9069993825074489,0.49020257515299437,0.051714552761604214
1.4115640784339492,0.00058609277009964039,0.013628636304135397,-0.772870949089973,0.325803,-1.62229,1.55079,-2.1760371282653068e-16,0.076181,1.063933948263701e-05,1.9255995042622089,-2.2204460492503131e-16,50,1.0,0.0,-0.012272,3100,-0.09137633999986218,1.9595934900355062e-54,1.1339287134491205e-05,0.000478745,0.0060967144289897001,0.99958905078095639,6.14334,-2.0840074513452289,0.48731375101483365,0.043816464309274002
1.6237982717326704,-6.081938743591314e-05,0.013674919457510176,-1.0560156358942894,0.367639,-1.73027,1.57917,8.8817841970012528e-17,0.0803416,1.1881746409840479e-05,1.9468211889266969,0.0,50,1.0,0.0,-0.0181511,3110,-0.085326632519680395,1.3063956600236709e-54,1.2309488943411793e-05,0.000646114,0.0062402262669621934,0.99958959844569495,6.1554,-2.432947224017826,0.47286934578653611,0.05337897054446105
1.4163658056331818,1.8808035449050312e-05,0.013538825888961686,-1.144099255512095,0.389642,-3.13447,1.57146,-3.2862601528904633e-16,-0.00126937,8.9292952510803428e-06,1.5737333282828332,0.0,50,1.0,0.0,-0.0184009,3120,-0.12373180684432762,8.709304400157806e-55,9.6250287279447567e-06,0.000601768,0.0052975491423805617,0.99967123815064507,6.19168,-2.130436847414273,0.48770067572299536,0.06027813943570566
1.5670565791345283,-0.0018442013084888475,0.014020098204594282,-0.96444923040189356,0.386791,-2.44781,1.78158,-3.9968028886505634e-17,0.0341055,1.4196322162926833e-05,1.4856985673308372,0.0,50,1.0,1.1102230246251565e-16,-0.0248357,3130,-0.11420329041073561,5.8062029334385373e-55,1.5747937855924032e-05,0.00135994,0.004268200289280529,0.99969791161411803,6.23457,-2.3235456082295571,0.48922532889901876,0.054138666022377664
1.5679997525333027,-0.0023355881720781347,0.01368980751063326,-0.92997273778799194,0.338581,-2.29335,1.55179,4.4408920985006263e-18,0.0251744,1.4081060781213676e-05,1.6726680509746075,0.0,50,1.0,0.0,-0.0109878,3140,-0.1054634869829625,3.8708019556256913e-55,1.4233545526724216e-05,0.000546217,0.0051820770702610533,0.99966807531008384,6.23559,-2.1926034966127017,0.49106313909040789,0.050541315820558215
1.7642791465561976,-3.5356283187866242e-05,0.01166120912546793,-1.1414935771274051,0.329988,-2.54511,1.85924,-2.7533531010703882e-16,-0.0611795,8.3386805180325559e-06,1.7757438957691192,2.2204460492503131e-16,50,1.0,2.2204460492503131e-16,-0.0219648,3150,-0.11898570752555872,2.5805346370837942e-55,8.9806572059238765e-06,0.000874519,0.0052245781111591736,0.99961433249772202,6.24701,-1.7934049651615043,0.4914551964980472,0.061340938087419951
1.5674264469043937,-0.00029297173023223904,0.014423637319949669,-1.1859953130581209,0.371484,-2.6209,1.5588,1.1990408665951691e-16,0.000436602,9.9393558120035765e-06,1.6287853226065636,0.0,50,1.0,0.0,-0.0194094,3160,-0.14625588356608732,1.7203564247225294e-55,1.0708761848902339e-05,0.000898123,0.0049760563696088353,0.99968699661733451,6.24646,-2.5496172666871213,0.51505934090129302,0.06051506222049835
1.5202018015692953,-0.00038879692554473911,0.011145475546712158,-1.1848795461787593,0.395953,-2.74717,1.72466,1.7985612998927537e-16,0.00674269,8.8486264749067382e-06,1.5306814938783646,2.2204460492503131e-16,50,1.0,2.2204460492503131e-16,-0.0180802,3170,-0.10538334354218863,1.1469042831483529e-55,8.8613453519411519e-06,0.000769615,0.0055221258236458062,0.9996878200407352,6.21728,-1.9586231354096861,0.491766931980198,0.059351220902040459
1.5108562165273356,-3.0865736506879339e-05,0.013248631201872885,-1.132975843298099,0.41857,-2.94949,2.06758,-6.2172489379008772e-17,0.00241397,1.1081802353728142e-05,1.5943068891763688,0.0,50,1.0,0.0,-0.00945447,3180,-0.12937933242441013,7.6460285543223524e-56,1.2179838407489742e-05,0.000573874,0.0046194385184871317,0.99963655989627143,6.17974,-2.3184574187602931,0.48419372478984124,0.067246758522700942
1.6635552533129454,-0.0011366051435470592,0.0096314030223930164,-1.2064835488506123,0.400164,-2.60164,1.61785,1.687538997430238e-16,0.0523522,7.4810066505873574e-06,1.3938624143600464,0.0,50,1.0,0.0,-0.00715811,3190,-0.11408182337507067,5.0973523695482352e-56,7.6141107510888591e-06,0.000272989,0.0045856508455811027,0.99965991551495859,6.15669,-1.9919118369457973,0.48839904478447921,0.061230473305512713
1.8048985645187707,0.0011205333471298229,0.013396218225837491,-1.2332532115099784,0.336038,-2.25591,1.83533,-1.8207657603852566e-16,0.0213465,1.0949377789721496e-05,1.9279160231351853,0.0,50,1.0,0.0,-0.004259,3200,-0.14580733424700021,3.3982349130321568e-56,1.1157977371525816e-05,0.000149012,0.0057764778998330548,0.99954807300174153,6.14195,-1.9123171386579769,0.49159275356335908,0.06090047605060489
